-1,-2.6734,5,1.4386,1.5682
-1,-3.9966,2.844,-3.6469,-3.4867
-1,0.64485,5,1.1339,-5
-1,-5,4.1785,-3.3072,-2.5988
-1,-1.8195,-1.0298,1.2982,-5
-1,-1.2264,5,-1.3726,-3.099
-1,4.6971,3.2927,2.2589,-2.7112
-0.99998,-5,1.0315,-5,-4.2047
-1,-2.6077,-1.1091,-3.8898,-4.2391
-0.99956,-2.7708,-1.5363,-2.336,-2.5569
-0.99873,-0.54959,2.2167,1.5403,1.2714
-1,-4.0835,-1.7144,-2.382,-1.1697
-0.9999,1.884,5,5,0.69181
-1,0.36186,-3.6183,4.1699,3.5632
-1,-4.2877,1.9552,0.31174,-1.6597
-0.9999,-0.54495,-0.19919,2.8476,-0.87345
-1,4.4135,5,5,2.3176
-1,2.008,-0.67105,2.9013,0.65493
-1,5,0.72129,5,-0.66271
-1,-3.3587,-0.46233,-0.014711,0.41853
-1,2.9107,-3.4799,0.2828,3.9022
-1,5,2.9431,0.046183,-3.5403
-1,-2.273,5,-0.27477,-3.4476
-0.99869,-2.0985,-0.77872,2.3151,5
-1,2.36,-5,4.0861,0.15763
-1,-2.953,2.1446,5,-1.6999
-0.99942,1.6368,5,-4.0606,0.59119
-1,0.98022,-5,-5,-4.3117
-0.99996,1.3491,3.7473,1.926,4.9955
-1,-3.1196,-5,-1.1874,4.0788
-1,-5,3.8816,-5,3.0772
-1,-4.0422,2.1693,-5,-0.70804
-1,-2.355,0.13089,4.2617,5
-1,-0.64042,1.5907,-0.49428,-0.72509
-1,-5,2.7299,-5,-5
-0.99883,-0.67727,-1.0761,-1.5985,-4.304
-1,-0.49003,-0.27434,-1.2647,-2.1987
-1,0.64077,1.0005,3.2979,-2.8174
-1,3.2014,-1.9733,3.9977,1.4794
-1,2.1279,-3.1537,0.66671,3.3872
-1,-1.3817,0.87625,3.2069,-4.1627
-1,-4.6526,-1.2195,-0.047697,0.018407
-1,-3.9946,-3.3559,-3.9688,3.4898
-1,5,4.0396,4.0943,-5
-0.99874,-3.1703,0.96899,-1.4366,-2.1998
-0.99978,2.0303,-3.3525,2.9013,-2.0861
-1,-4.5361,-1.1604,-4.4794,-5
-1,-2.4451,-0.62635,-4.7677,-3.069
-1,-0.99964,-0.20849,0.83579,0.383
-1,-3.3803,3.8171,-1.7619,1.3739
-1,2.7195,-5,2.3253,3.4801
-1,-3.0782,-0.94774,-4.901,-1.6776
-1,-5,3.5369,-3.5946,2.8924
-1,2.3987,-5,1.0483,3.8082
-1,-2.4365,-0.77331,-5,-2.3583
-1,2.9107,-4.052,0.49028,3.1551
-0.9999,5,5,5,2.2194
-0.99978,1.3301,-3.2222,0.50302,0.45103
-1,-5,-1.699,-2.3807,-5
-1,-3.4909,-4.1028,-3.1898,-4.7594
-0.99956,-0.56614,-2.1121,-0.98287,-4.9218
-0.99983,5,5,-1.8514,-3.7473
-1,-5,4.5811,-0.64716,-4.9756
-1,-1.4125,5,-4.6357,-5
-1,5,3.2927,2.7564,-4.9516
-1,0.70943,-0.036661,-2.016,-4.9409
-1,-2.6195,5,-2.0307,-4.6686
-1,-5,-4.2043,-5,-0.38819
-1,2.1461,-5,1.887,5
-1,5,-1.5822,-2.3687,-5
-1,-2.5838,1.9471,0.60367,-0.25122
-1,-0.92698,-3.589,-2.3426,-5
-1,0.51098,1.5255,-2.2545,1.6964
-1,-0.74999,-5,0.66923,5
-1,-3.493,-2.657,0.20407,-2.2112
-0.99909,5,-2.3459,4.7645,0.34795
-1,-4.5055,5,-5,1.4534
-1,-1.6759,-5,4.5449,3.5344
-0.99893,-2.1127,-1.842,2.3151,5
-1,5,-0.92148,5,1.667
-1,-5,-1.8725,-3.7353,-5
-0.99689,-2.0168,-0.12504,1.8174,1.2332
-1,-3.0262,1.365,-0.27477,-3.9965
-1,2.7391,-3.0381,2.1983,-4.1329
-0.99956,2.0254,-3.992,-0.88469,-1.3584
-0.99993,5,4.8385,5,-0.36708
-1,0,1.481,3.4717,1.3284
-1,-4.1015,-1.6533,-5,-2.9567
-1,4.502,-3.9263,2.7721,1.6835
-1,2.4026,3.706,5,-5
-1,4.6054,-5,5,5
-1,0.93256,3.1558,-1.2521,1.7512
-0.98925,-0.94066,0.82764,1.725,4.7222
-1,-3.9773,-1.3995,-5,-5
-0.99996,-2.3203,1.9494,0.77235,-0.50323
-1,-1.9498,2.844,-1.6331,-1.6026
-0.99909,-4.3642,-5,-0.79901,-2.572
-1,-2.3754,-5,-3.7283,-2.9834
-1,3.1784,-0.84615,-2.2937,1.575
-0.99996,-1.5057,2.8294,1.0663,4.9659
-1,-3.4687,2.7254,-2.4518,0.070194
-0.99993,5,4.443,5,-0.36708
-1,-0.69669,-5,-4.1342,-2.4686
-0.99942,1.0715,-1.2161,0.58779,-0.3389
-0.99883,-0.73758,-1.7267,-3.4782,-4.5912
-1,-0.42188,-4.1099,-0.90222,2.8454
-1,-3.9512,1.2079,-0.4318,-3.1767
-0.99978,-1.4693,-1.2437,1.4237,-4.7952
-1,5,4.0374,5,-0.19119
-1,-1.4953,-2.8737,-2.382,-3.3548
-1,4.53,2.3778,-2.016,-4.9409
-1,-3.1399,-2.2466,-1.7674,-2.9138
-1,-5,2.8773,-1.2697,0.15788
-0.99794,2.945,0.23865,1.1289,-4.3399
-1,2.6558,5,-2.2937,-5
-1,5,1.0219,3.2371,-4.9491
-1,5,-0.60725,4.2871,-2.7112
-1,-5,-1.7617,-4.8933,-5
-0.99978,5,-5,5,0.082528
-1,-5,1.1609,-5,-4.1409
-0.99744,-1.8378,-4.1375,2.1252,5
-1,-0.16824,5,-1.3726,-5
-1,-4.2475,5,-5,-1.4728
-1,5,-4.4213,3.6903,-4.1034
-1,5,-2.4964,3.6176,1.9172
-1,-3.8416,-5,-1.1194,5
-0.99962,3.6542,1.5101,5,0.30015
-1,1.7697,0.88847,-0.23777,2.6232
-1,-0.16755,2.132,-0.71685,-2.3789
-0.99909,2.7953,-2.854,5,2.5786
-1,-3.5997,0.47075,2.2381,-2.8174
-1,-5,-2.952,-3.3703,-0.62148
-1,-4.7602,2.8696,-5,-1.2801
-1,-2.6195,1.6273,-1.5894,-3.8225
-1,2.4396,-1.8534,-0.15998,-2.8018
-1,-1.0032,-5,-0.63219,-2.898
-1,3.314,-0.60487,-2.3933,-5
-0.99874,2.3427,-3.3255,-0.9382,-3.2101
-1,-3.8222,5,-0.60667,0.24352
-1,-3.8783,-2.2278,1.0721,-5
-1,-5,2.5079,-5,-4.3892
-1,5,-1.7827,4.2022,2.0513
-1,-2.4451,0.51095,-4.6887,-5
-1,3.4436,2.9147,0.33462,3.0404
-0.9995,-0.48695,2.4189,0.93266,3.9709
-1,-3.0723,-1.6114,-2.6467,-5
-0.99984,5,-4.6412,2.7171,5
-1,-3.1512,-3.4035,-5,-2.3473
-1,5,-4.9926,5,5
-0.99825,0.6147,-2.7362,2.1128,-4.1352
-1,-0.24568,-4.7067,-0.8847,5
-0.99925,-1.3902,-4.9561,-1.6472,3.0477
-0.99971,-2.5729,-5,-2.6178,-2.4371
-1,-5,0.28786,-5,1.6745
-1,-0.40906,-1.716,1.1717,1.7374
-1,5,1.9816,0.31239,-3.3851
-0.99979,1.4207,-2.1593,0.12231,0.10526
-1,-3.3886,4.9932,1.8902,-4.23
-1,2.3963,4.6428,-3.0273,2.2703
-1,-2.1261,5,-0.94968,-2.6735
-1,2.2716,-4.0966,2.2952,5
-1,-3.0855,2.4955,-2.2937,0.50105
-1,2.5165,1.372,-0.84777,-3.6229
-1,-5,2.1693,-5,-1.8412
-0.99984,5,-5,2.5208,2.4958
-1,-3.9538,-4.4414,0.14396,-5
-1,3.3823,1.2061,4.157,2.9475
-1,-4.9269,0.8705,-4.4565,-1.3471
-1,5,2.268,5,0.71198
-1,-5,3.3959,-3.4006,0.4989
-1,5,-4.7038,-2.4999,-4.9409
-0.99993,4.7148,4.9101,4.7165,1.7192
-1,0.071363,5,-3.0388,-3.3405
-1,4.7199,3.63,2.9354,-4.1005
-1,3.999,-4.5313,5,-0.66271
-1,-5,-2.5059,-0.56285,-3.8007
-0.99883,-1.2673,-3.9656,-3.8813,-4.304
-1,2.5613,-1.0187,2.0928,0.93065
-1,-5,-4.8225,-0.98131,-2.2112
-0.9985,-2.4099,0.51123,2.05,-2.8877
-1,-4.4759,-1.844,0.64384,3.2101
-0.99971,2.6558,5,-1.0414,-2.0118
-1,4.885,0.28685,5,-0.41392
-1,3.9029,1.5215,-4.0975,-5
-1,-1.7768,0.72497,-0.39313,-2.5229
-1,0.79222,5,-1.1262,-3.8936
-1,-4.2132,-0.32132,1.253,-0.50068
-0.99994,-3.9475,5,1.4405,-0.14831
-1,-4.5584,5,-0.73842,-5
-1,-0.68823,-0.41808,-2.2272,-2.1987
-1,-4.3486,-1.8876,0.80991,5
-0.9985,-0.52773,-2.9766,2.133,-3.6895
-1,-0.79243,3.0497,5,-3.9745
-0.99874,2.7808,-3.8192,-1.4757,-4.7867
-0.99996,-5,5,-0.69965,2.6418
-0.99996,5,-3.3213,3.1701,2.2401
-1,5,2.8113,4.8963,-1.0829
-1,-5,0.096514,-5,-5
-1,5,-4.9421,0.88038,3.4838
-1,3.3656,5,0.34597,5
-1,-3.1414,-5,-1.7428,0.54842
-0.99914,2.1663,-2.2339,-2.5425,-0.71156
-0.99983,-3.4519,-4.7788,-0.18272,-1.5104
-1,3.0588,1.1526,5,1.8229
-1,-5,0.93877,-2.9402,-2.816
-1,-1.9574,-5,0.060895,5
-1,-4.7212,-4.7698,-3.9495,5
-1,3.3757,-5,4.1048,3.5879
-1,2.2454,-2.0761,0.7705,1.7974
-1,-2.3773,-2.1215,0.76529,4.9579
-1,2.8677,0.4468,-1.9965,3.1519
-1,-0.016841,-0.38581,-5,-5
-1,-2.1433,3.7301,0.047948,-4.0693
-0.99909,-0.45285,-2.6613,1.5737,-2.7111
-0.99946,-4.9386,-1.2182,-5,-3.6195
-1,1.6793,0.42809,0.13771,-5
-1,5,0.96832,3.5741,-1.3254
-0.99893,-2.9576,-1.1197,-2.5434,-5
-1,-0.57318,-4.8503,-1.6144,2.0166
-0.99912,3.6775,-5,-2.7567,1.7229
-1,0.7516,-1.255,1.8473,5
-0.99978,2.2712,-2.2235,1.5481,-3.2235
-0.99937,-4.6199,5,-1.7735,-4.4206
-0.99935,4.0258,1.573,1.3178,-5
-1,4.8806,3.5689,4.1184,1.9548
-0.99749,-3.8004,5,0.22677,2.3485
-0.99919,-3.1614,1.0706,-3.3457,-2.6303
-1,-1.4108,-5,-2.9499,1.2697
-0.99997,-4.5921,5,0.87351,-3.918
-0.99979,-2.6492,-1.2866,-1.1958,0.10526
-0.99997,-2.6037,5,-4.4215,-0.96466
-1,2.8698,-3.8067,0.53165,5
-1,-1.5151,3.1798,3.7766,-1.6391
-1,-4.338,-3.3463,-5,2.6419
-0.99883,-1.0329,-2.8981,-5,-5
-1,-3.6118,5,-1.9962,-5
-1,3.4342,-1.7132,3.0727,-5
-1,-2.1066,-4.1636,-3.9384,-2.7544
-0.99992,-4.9397,-2.3265,0.79104,-0.68213
-1,-1.7768,1.3423,-4.9419,-4.816
-1,2.0982,-2.2566,-1.2647,-5
-1,-2.8317,-2.4405,-5,-2.0207
-0.99914,2.1164,-4.7684,2.9787,1.5849
-1,0.32863,-0.38387,-2.2272,-2.1987
-1,-4.5785,0.56417,-1.4299,-3.0531
-0.99749,-3.5122,-1.4934,-1.0739,-5
-1,5,-1.5415,-1.1288,-5
-1,-1.3445,-2.9321,1.396,-2.2112
-1,-4.6588,-5,-1.5395,-5
-1,-0.7405,3.1798,3.7766,-3.4847
-0.99998,4.5814,1.4612,1.0592,5
-1,-3.9288,5,-2.0492,1.0397
-1,-5,1.9395,-4.0987,-3.9536
-1,1.3171,0.69776,-5,-3.6827
-1,-5,-4.8315,-3.0225,-5
-0.9994,0.087524,-1.1746,3.7598,4.7681
-0.99925,-1.0921,-4.1695,0.93203,5
-1,-3.0593,-1.5092,-1.0359,3.0047
-0.99996,-3.3076,4.0605,0.66887,2.6418
-0.99937,3.1503,1.1546,0.90159,-5
-1,-2.5977,-3.4835,-4.6712,0.055209
-1,-5,0.71773,-5,-2.9181
-0.99991,5,-0.17102,5,2.4353
-0.99874,-0.62388,-0.31897,1.5978,-0.030616
-1,-2.776,-1.7373,-2.7014,-3.1208
-0.99921,-2.2849,-0.79219,3.6357,4.4808
-0.99979,0.40803,-1.0122,-3.2864,-0.86534
-1,3.1329,-3.9656,-2.1103,-5
-1,0.9402,-2.6221,2.0234,2.9706
-1,2.0632,4.548,2.7653,-2.4391
-0.99979,0.69038,1.3168,-0.35717,0.10526
-1,-5,3.3788,-3.5861,1.8709
-0.99943,1.9382,-5,4.6377,-1.808
-1,-3.0386,-4.6568,-4.3903,2.2841
-1,4.5122,0.27874,-3.4109,-5
-0.99941,2.403,-5,-1.731,-4.1024
-1,-3.581,-1.7098,2.8492,-5
-0.99942,-5,-3.6206,-1.8089,-5
-1,-3.0504,-3.4183,-5,-2.3244
-1,-3.7862,-0.071779,-1.8354,-3.991
-1,3.1057,3.6226,2.982,-0.93848
-1,-4.2998,0.72497,-0.52917,-2.2919
-1,2.008,1.4371,-1.0663,-4.8421
-0.9999,5,-3.6989,4.1332,-0.73184
-0.99978,2.0303,-5,5,2.365
-1,-4.4281,-5,-4.1587,5
-0.99987,-3.0331,5,-3.7367,-1.7859
-1,-1.3445,-5,2.8676,-2.2654
-1,-2.159,5,-0.27477,-3.3241
-1,-4.1957,-2.8275,-0.68666,-4.034
-1,5,3.3999,1.1639,4.3715
-1,-3.2202,-5,-4.7533,-1.5793
-1,-0.50253,-3.1809,0.26009,-0.050865
-1,2.8578,3.8489,-4.7305,-3.879
-1,-0.30052,5,1.5433,-4.8649
-0.99937,3.5038,-3.9709,1.5036,3.5084
-0.99998,0.13795,-5,-1.4907,5
-0.99883,-2.9534,-1.6088,-3.6199,-2.0508
-0.99872,3.481,5,0.84988,-3.8134
-1,1.3858,-1.8418,-4.6487,-4.7956
-0.99996,-2.394,5,-1.0614,4.1314
-1,0.40467,5,0.92766,4.0125
-0.99996,0.51947,0.94079,2.1614,2.5885
-0.99877,-5,-3.9281,1.0468,-3.968
-1,-2.9715,-4.7785,-2.7721,0.2928
-1,-1.0198,-3.623,-0.052031,-0.38059
-1,-2.7483,0.42809,0.95645,-5
-1,-4.5584,1.7319,3.8627,-3.0875
-1,-4.1443,-0.61896,2.9201,1.6218
0.66927,0.47308,0.16415,-0.39059,-4.6316
-1,-1.5151,3.6212,5,-3.8985
-0.99979,1.2665,-1.0074,1.1079,2.9706
-1,1.9035,-4.0966,2.2294,2.3782
-1,3.2568,0.038031,4.2022,-0.34284
-1,1.7274,5,-3.6207,-3.8306
-0.99622,-0.091989,0.72515,-0.73291,5
-0.99883,-1.2264,-2.7504,-5,-5
-0.99952,4.3804,4.6327,4.1739,-0.84753
-1,0.29654,-2.7476,-5,-5
-1,5,-3.3529,-0.93763,-5
-1,-2.8317,-4.1216,-5,0.43448
-1,-4.7212,-5,-4.005,5
-1,0.98674,-1.4317,1.3725,0.018245
-1,-3.3271,-1.6516,-1.8312,-2.9479
-1,3.9009,-3.7493,3.7554,3.1424
-0.9975,-2.9679,-2.4035,3.0251,-5
-1,-2.0045,5,-1.1514,-2.5229
-1,-1.996,-0.58326,-2.0458,-4.1303
-1,-3.1461,5,-5,1.308
-0.99566,0.049336,0.20781,-0.68298,2.1119
-1,-4.25,-4.8225,-0.98131,-4.1874
-1,-3.6829,4.8582,-5,-3.6827
-1,-5,1.8821,-5,-2.7972
-1,-0.88622,1.4535,-1.8609,-1.8929
-0.99904,-4.5653,5,-5,2.5147
-1,3.9101,-3.5258,3.2628,2.4552
-1,-5,0.28292,-2.9822,-5
-1,-0.97089,5,-4.4215,-1.1075
-1,2.7639,-3.6989,2.576,0.0072888
-1,-4.9562,-5,-4.9322,-2.948
-0.99998,-4.6588,-5,0.20218,-5
-0.99791,4.2967,5,-3.7322,-1.6785
-0.99787,2.1834,0.093048,-0.060704,1.065
-1,-2.8649,5,-0.11135,-5
-1,-2.5962,-2.9766,-1.3338,-4.5658
-1,0.09931,-4.6264,-2.0998,-3.862
-1,-5,1.3338,0.69128,2.9065
-0.9997,0,-4.8225,-0.98131,-0.083769
-0.99932,-2.4408,3.8678,5,-2.1113
-1,-4.5584,-2.021,3.8846,-5
-0.99935,-5,-0.34351,0.26185,-1.822
-1,5,-2.3854,3.5741,-5
-1,-0.67554,-5,-1.7674,-5
-0.99942,0.0026842,-0.33434,-2.2679,2.8454
-1,-3.242,-5,-5,-5
-1,3.1332,3.9413,3.7766,-5
-0.9981,-2.2684,5,0.62957,-0.91602
-1,-4.2202,1.5109,-2.5942,-5
-0.99916,-4.0311,-3.9656,-4.2452,-5
-0.99937,-1.1848,-4.1628,-2.1646,5
-1,-2.672,-4.43,4.5075,4.3686
-0.99942,-5,-4.1421,-1.8089,-0.83796
-1,0.8176,-5,-5,-0.94659
-0.99991,-1.9585,3.0234,1.3437,-5
-0.9999,-1.5722,-1.9249,-3.874,-3.8426
-0.99874,1.3171,0.69776,-4.7492,-0.7847
-0.99996,0.65288,0.45171,0.38958,5
-1,-1.1879,5,-0.20582,-2.5229
-1,3.7048,-5,3.4757,0.38737
-1,3.3541,5,5,-1.5176
-0.99874,0.43697,2.1964,3.2896,0.54716
-0.99978,0.20088,0.068431,5,-1.4121
-1,1.854,-0.41808,-2.6755,-1.5243
-1,-5,1.0391,0.31257,1.2034
-1,-5,3.548,-3.6251,4.6745
-1,4.2993,-3.02,3.4149,-3.4422
-1,1.8043,4.6456,3.1851,1.1095
-1,-2.1716,-5,-5,5
-0.99715,4.0867,-0.30032,3.0838,5
-1,0.9402,-2.7332,2.0234,5
-0.99995,-1.7321,-3.8832,0.94792,1.8818
-1,-5,-1.1583,-2.5942,-5
-0.99905,2.3066,-2.4016,0.26009,-3.4041
-1,-5,-2.0449,-2.0609,-4.9273
-0.99979,4.5771,-5,1.9233,3.7944
-1,-1.5722,-5,-3.8108,-5
-1,-5,-1.949,-0.6955,-5
-0.99944,2.4412,-5,-2.3544,-2.852
-1,-3.4952,-5,-5,4.0438
-1,-5,2.945,-5,2.1143
-1,5,3.1609,5,1.785
-1,-1.2906,5,-0.94393,-0.10552
-1,-1.7642,-2.7591,-1.6199,5
-1,-3.2922,5,2.3273,-1.9297
-1,0.95992,-5,-2.1646,4.8446
-1,-5,-4.0153,-3.6014,-0.7539
-1,-4.8772,1.1862,-1.6012,-5
-0.99997,-5,-5,-3.3996,-3.3471
-0.99935,-2.9186,0.81476,-0.79174,-5
-0.99933,3.9489,-4.8259,2.2952,4.6624
-1,3.9171,4.1939,-4.6353,-5
-1,-4.5176,-0.61896,5,1.0331
-0.99981,-2.627,0.25403,-1.1003,2.5908
-1,-4.0347,-1.9492,3.8627,-1.5697
-1,-5,-2.9189,-2.4114,-5
-1,-1.0142,-5,3.1019,-1.4941
-1,-1.5378,1.1546,1.0614,-0.1553
-0.99934,1.8436,5,5,0.057381
-1,4.3094,-0.60578,1.3725,0.1397
-1,-2.7255,0.11511,-2.2424,-5
-0.99941,-3.7062,2.0612,0.21032,-5
-0.99789,-1.9034,-0.33434,-3.6474,4.2128
-1,-0.87566,-5,-4.0363,-5
-1,-0.74598,-5,-0.33352,0.61341
-0.99997,3.9259,1.4898,4.7575,-2.0034
-1,0.95221,-4.0966,3.3981,5
-1,-5,1.0657,-4.67,-1.3616
-0.99924,3.8213,-5,-1.882,-5
-1,1.3804,5,3.6768,-0.3543
-0.99996,0.51349,5,2.5206,5
-1,-3.6478,5,3.2238,-2.5474
-0.99996,-3.0498,-2.5325,-3.4931,5
-0.99602,-1.0844,-1.7051,2.3933,-1.8777
-0.99997,-1.7286,2.2326,1.0593,4.6576
-0.99844,-0.69541,-4.0966,5,5
-1,3.6011,5,3.9355,0.97271
-1,-0.26616,-5,-2.7232,5
-1,-0.42619,-3.996,-1.2681,-5
-1,5,-1.3881,2.5085,-3.0641
-0.99884,4.4215,5,-3.1633,-5
-0.99864,-4.4763,-5,2.5799,0.15568
-1,-4.2676,-2.657,0.038115,-0.36566
-0.99973,-5,-3.4426,-3.7593,-5
-1,-4.3531,-5,-3.9391,5
-1,0.09931,-0.99761,-0.71454,-4.1207
-1,-3.248,2.4572,-1.3816,-3.4476
-0.99967,-4.6588,-0.58027,1.9728,-4.198
-0.99965,-4.1598,-0.88716,-5,-5
-1,-0.2256,0.2838,-3.9809,1.1066
-1,-0.066156,0.40691,1.5824,0.90435
-0.99988,-2.4656,5,-2.4606,0.24083
-1,-3.7643,-2.6295,-2.4775,-0.3008
-1,-0.85738,-3.9651,5,-1.4278
-1,-2.7827,2.962,0.53859,0.92045
-0.99979,3.109,1.1259,3.6519,2.5813
0.45359,0.032595,0.18637,1.2689,-1.4452
-1,0.96456,-5,1.8035,-5
-1,-4.3377,4.3728,2.6753,-5
-1,-2.0161,-1.8029,0.92864,-2.7832
-1,-5,0.14466,2.1371,-1.9297
-0.99883,1.543,-1.9275,-3.4782,-0.66844
-1,4.1415,1.9334,0.1507,2.5976
-1,5,3.7602,5,3.5814
-1,-4.2269,-2.2439,0.99594,4.9882
-1,-2.0981,-1.751,-4.0387,-4.7682
-0.99891,-1.9226,-1.0412,-2.2031,-1.2372
-0.99883,2.746,-2.7504,-5,-4.5465
-1,-4.048,-1.8836,3.986,-4.1439
-1,4.1381,2.1291,-5,-5
-0.99942,0.44187,1.2279,0.057898,5
-0.99994,-2.7255,0.18689,-3.4244,-3.393
-1,-4.7971,-1.0934,-2.5253,-5
-1,0.7711,-3.1076,-0.095568,1.1494
-1,-5,-3.6341,-3.9276,5
-0.99967,0.60023,4.3681,-1.6963,-3.0775
-1,-3.1337,4.4961,-5,-4.1497
-1,-2.627,1.2609,0.078763,2.6067
-1,-5,3.0611,-5,1.0065
-0.99805,-0.78358,0.15329,-0.34241,-2.3801
-1,-2.4839,4.4959,-4.5217,-5
-1,3.2153,2.1066,-4.1965,-1.244
-1,-5,-2.8075,2.0223,-5
-0.99997,-1.4174,2.2141,-1.1786,1.8342
-1,1.2186,-5,2.3621,-5
-0.99923,-1.884,0.63625,0.84304,-1.1818
-0.99866,-1.5002,-1.7267,0.0081601,-4.6153
-1,-3.8222,4.9881,1.5456,-2.5236
-0.99994,4.8794,-1.3781,-1.719,-3.6107
-0.99944,-3.4976,4.7475,-2.1261,-5
-1,-4.5256,-5,-1.8644,-4.428
-1,-2.882,-5,-3.3314,-2.9333
-0.99857,-4.8323,-4.9892,3.138,-3.6433
-0.99938,-5,4.2286,-2.0021,-4.484
-0.9963,-2.4934,1.0498,-5,4.0436
-1,1.2555,-5,3.2056,-0.18981
-1,0.23155,-4.5483,-1.1386,-2.8902
-0.99934,-0.201,0.45171,-0.25067,3.9808
-1,-3.1399,-2.339,-2.2377,-3.6892
-0.9994,-1.9952,-5,-0.7606,0.63342
-1,2.8295,-5,1.4663,5
-1,-2.656,-5,-2.8768,5
-0.9955,2.4053,-0.51171,0.12231,-1.7782
-0.99919,-0.38513,3.0772,2.3798,-4.1207
-0.9999,-2.1762,3.5902,-4.0619,2.233
-0.99933,-3.2134,2.9043,4.3835,-1.7649
-0.99988,1.6254,5,1.6539,0.99326
-1,-5,-2.1837,-3.8204,-3.0404
-1,5,-3.1464,-3.513,-3.8293
-1,-5,-1.3636,3.3148,-3.0055
-1,-4.5095,-5,-5,-4.672
-0.99948,-5,-0.88716,-3.3467,-4.8161
-1,4.0031,3.1609,5,3.4953
-1,-1.6258,2.1385,-0.27477,-3.3116
-1,-1.2635,3.6562,1.2623,3.367
-1,-4.6543,-2.9766,-3.8324,-5
-1,0.27991,-3.1076,0.42942,-0.52159
-1,-5,0.16295,-1.5069,4.8179
-1,1.5919,0.42455,-1.2927,4.281
-0.99874,1.0534,-2.2397,-1.346,0.021447
-0.99697,1.2984,0.36396,1.4368,0.9889
-0.99991,0.52589,-2.3554,0.51078,2.175
-0.99996,-2.6188,-2.0165,1.5069,5
-0.99997,-4.1055,-0.24553,1.0593,5
-1,-2.8647,-5,-3.7283,-3.3843
-1,4.1381,3.6666,-5,-5
-1,0,3.6044,5,3.5814
-1,-4.0975,-2.2833,-2.5253,-4.0207
-1,-2.4906,5,-0.32545,0.32126
-1,-2.321,-5,-0.40137,-1.0487
-1,-2.0066,-3.6393,-1.0049,0.77543
-1,-5,-2.363,-5,5
-0.99891,0.58693,-3.5096,0.69475,-0.57202
-0.9998,-1.5581,-0.55759,1.9424,2.5221
-1,-5,1.013,-4.1576,3.2336
-1,-4.0564,-4.6792,-0.69864,1.931
-0.99965,-2.7176,-2.2741,1.941,-5
-1,2.6313,-5,1.9233,1.3804
-0.99935,-3.6616,-1.4317,3.2074,3.2891
-0.99818,-2.2435,0.66641,-0.83961,1.743
-1,2.2289,-2.8672,0.73554,-3.5517
-0.99948,-3.6966,-5,-0.57461,-2.445
-1,-2.421,-4.0142,-4.3648,-5
-1,-0.29783,-1.1979,-1.3709,2.2874
-0.9998,-4.3026,-5,-3.7512,2.3168
-0.99909,-1.1488,-1.9063,-2.4518,2.0108
-0.99983,-1.7307,-1.7267,-1.4104,-4.6153
-1,-4.2313,0.52411,1.4706,3.9808
-1,-5,-0.65289,-2.7014,-5
-1,0.71368,2.6086,-5,-5
-1,-5,-1.464,1.498,-0.39466
-1,5,-4.135,-3.5672,-2.1214
-1,-1.737,3.6044,5,3.5814
-0.99988,-5,5,-4.3491,-2.8464
-1,0.54774,4.9326,0.095866,3.8479
-0.99729,-1.8841,2.142,-4.1158,3.856
-1,2.5276,0.60753,-5,-0.19234
-1,-0.30255,5,-1.0643,-2.3269
-0.99949,2.6561,-1.9249,-2.6278,-3.8426
-1,-4.9612,0.56285,-4.8154,-0.79258
-1,-3.6712,3.4879,-1.0378,-5
-1,-5,1.0745,-3.1184,-0.16275
-0.99795,0.48983,3.535,-2.8204,2.8217
-0.99923,0.66561,0.28714,-0.73027,-1.1288
-1,-2.1853,4.5303,1.4638,-1.5036
-0.9997,-3.637,0.16295,0.11532,2.6346
-1,-1.7627,-1.5838,-1.2085,5
-1,-2.3438,-4.707,-3.9325,5
-1,-5,-4.9799,1.3468,-2.8343
-0.99959,3.9566,3.6958,3.2873,0.12363
-1,-3.9391,-4.0153,-2.2224,0.25751
-0.99895,1.9499,0.9257,2.7875,3.0281
-0.99944,-1.5421,4.3632,-1.055,-2.3066
-1,0.0014027,-0.38894,3.7107,-2.9641
-1,5,0.5597,-1.8434,-1.4258
-0.99873,-3.8361,-5,-5,-3.2942
-0.99819,-2.4544,1.6606,0.1109,-5
-0.99928,5,-4.4772,-0.038662,5
-0.99967,-5,-4.7788,0.56464,-5
-1,-5,-2.7963,-5,-2.9626
-0.99801,0.30582,3.2733,-2.9911,-4.5912
-0.99225,0.09931,1.7985,-3.373,-4.86
-1,-3.5248,4.7311,-0.91453,-2.131
-0.9999,-2.321,-5,2.4705,-1.0487
-0.99879,-1.0871,-4.3738,-4.4902,0.30585
-1,4.9291,-5,4.375,5
-1,-5,-3.8397,0.23883,-5
-0.99935,-2.9186,-0.59337,0.91777,-3.2967
-1,3.2997,3.8384,4.0118,0.31529
-0.99972,-4.6059,0.64058,-5,5
-0.99972,0.73967,4.9326,-0.32157,2.1312
-1,-3.8649,3.5764,4.0096,4.0198
-0.9996,-0.053855,-5,-1.868,5
-1,-1.5406,-2.7004,-4.0455,1.8466
-1,-1.9709,-1.3174,-0.22723,1.0917
-0.99997,-5,4.6282,-1.1309,1.6764
-1,-3.5033,-4.6764,4.2948,-2.7236
-1,-4.5608,-3.9469,-1.0049,0.77543
-1,4.9754,-1.6963,2.1352,-0.97144
-1,-5,-3.0375,-0.69501,-4.198
