-0.99954,-4.6456,-5,-2.0487,5
-0.9999,-4.608,-1.2389,1.6629,3.809
-0.99865,-0.80515,-1.442,-3.6621,0.16781
-1,-3.7452,2.8738,-2.9369,5
-1,-0.38145,-5,-3.5939,4.4203
-1,-5,-3.6307,0.36865,5
-1,-3.3643,-2.1089,-5,5
-1,-2.6577,-5,-5,-5
-1,-3.5649,-5,5,4.1129
-1,-5,-4.0181,-5,3.5189
-0.9999,1.1871,1.6676,0.44721,0.54044
-0.99923,-5,-5,-4.9899,-5
-1,-4.5296,-5,-3.4596,5
-0.9999,-4.1849,2.095,-5,5
-0.99995,-5,-3.6352,0.79765,2.5026
-1,-5,0.12962,0.42431,5
-1,0.96663,5,1.3758,3.1925
-0.99938,-2.2634,-1.6876,-0.27365,4.4274
-1,1.3464,-5,5,4.7537
-1,-5,-2.7046,5,5
-0.99741,0.99114,2.3053,-1.3791,-4.1614
-0.99994,-4.8185,-4.1117,0.073084,3.153
-0.99462,0.30847,-0.28547,-3.5466,-5
-1,-2.2975,-3.4715,-0.45797,3.2085
-1,-0.07186,0.94975,-0.5512,0.78894
-1,-5,-3.1868,0.91899,-1.4823
-1,0.20377,-1.6864,5,-3.619
-1,4.611,1.0093,1.1182,-2.0377
-1,-5,2.1313,0.72534,4.546
-1,-4.5749,-2.2296,2.9997,1.5357
-1,4.3729,-4.0269,2.6114,5
-1,-4.2671,2.5407,3.2782,4.7382
-0.9998,1.8177,-0.36863,-2.7077,-5
-1,-5,-4.891,5,5
-1,-2.7311,-5,-5,-5
-1,-4.0107,1.3569,-0.85411,-0.081264
-1,-5,-2.2713,2.7732,5
-0.9968,-3.2041,-1.3701,3.4578,3.2085
-1,-5,-2.7405,4.4741,2.8515
-1,-2.2495,2.3843,0.34229,4.8899
-0.99892,1.3223,-0.30444,4.1356,5
-1,-5,-0.81398,5,3.3504
-1,-5,-1.0954,-4.5473,4.6052
-0.99773,-2.1779,2.5565,1.6629,2.5027
-1,-0.23257,-2.9387,-5,4.0851
-1,-3.1453,5,-5,4.2419
-1,-5,-2.249,5,-4.8541
-1,-5,-4.5091,2.0852,-2.955
-1,-4.9184,-3.161,3.1805,-5
-1,-1.0539,-0.27062,0.56967,2.1373
-1,-5,-4.9174,0.95603,3.9264
-1,-4.6061,4.3276,-5,2.7184
-1,-5,-1.2709,3.2242,5
-1,-0.84399,-4.8483,5,5
-1,0.094004,-5,5,5
-0.99946,-1.247,2.0365,0.72534,4.8077
-1,-2.9784,5,1.5505,5
-0.9998,-3.3931,-0.45048,-0.442,-2.9385
-1,-5,-4.5634,-4.333,-5
-0.99994,-4.8185,-3.9089,-3.7284,-1.5946
-1,-5,-1.4016,3.1729,2.618
-1,-5,-3.1049,5,5
-1,-2.2723,3.0865,-5,0.026754
-0.9996,1.5746,-0.77836,-0.21914,-5
-1,-4.3989,-5,-5,-2.4314
-0.99539,1.0168,1.4069,-3.481,-1.3193
-0.99938,-4.6527,-4.1133,5,0.57794
-0.9999,-1.7264,-2.3613,4.9187,5
-0.99601,0.3173,0.47969,-1.628,-4.663
-1,-4.4876,-4.5238,-2.3896,1.1734
-0.99893,-2.2123,-0.29616,2.7462,-0.91301
-1,-4.373,1.1915,-4.2715,2.4226
-1,-5,-3.7207,4.9642,5
-1,-2.8982,-5,-3.1443,2.0547
-1,-2.1833,-5,5,1.9402
-1,4.7715,4.1516,-2.7973,-2.3374
-0.99936,0.75358,0.11224,-4.2616,-3.5274
-0.99729,-0.83647,-1.5355,1.2896,3.0294
-1,-2.2912,-1.3418,-4.4268,-3.1964
-0.99685,-2.3517,-2.3713,-0.98452,2.8046
-1,-3.6494,-3.8462,1.0588,5
-1,-5,-0.9912,2.0564,2.8365
-1,-4.7359,-5,0.06805,-3.3421
-1,-1.9534,-3.4715,-0.15355,-0.12814
-0.99854,-0.32656,0,-3.0886,-2.8546
-0.9998,-4.5218,-1.409,5,4.3724
-1,-1.5943,-0.082379,-5,-5
-0.99719,-1.6645,-3.2191,-2.9337,0.083503
-1,-1.1884,-1.5975,3.5915,5
-1,-0.93507,-5,3.2229,5
-1,-1.5858,-4.4722,3.0591,-5
-1,-4.8262,-4.1863,4.2141,5
-0.9998,0.6316,3.6029,2.7297,-5
-1,-4.0822,-5,2.613,3.0225
-0.99875,-4.3054,-2.5159,3.958,-2.6531
-0.99877,-1.0539,-4.1774,-0.97685,2.4452
-1,-3.4681,-1.8975,-1.9459,-4.5942
-0.9996,-5,-2.9956,3.019,5
-1,-0.73062,-5,-5,-1.7904
-1,1.4226,0.98092,-0.84059,5
-0.9999,-3.0902,-5,5,5
-1,-2.9929,-3.8106,-2.1613,1.848
-1,-5,2.8259,0.44375,5
-0.99912,1.554,-1.5528,1.9961,5
-1,-1.6324,1.8914,-5,-5
-1,-5,-4.1383,-2.5128,-3.9285
-0.99328,-0.71985,-1.3643,5,-4.06
-0.99972,-2.8641,-0.57733,-5,1.332
-1,-2.2986,-3.1902,-3.1443,0.97333
-1,-4.8163,-5,1.1404,0.0052961
-1,-4.9701,2.6697,-5,5
-0.99435,0,-0.37303,-1.0601,-1.0028
-0.9999,-0.6018,-0.19819,-0.62154,-1.0048
-1,-5,-3.9793,1.9533,2.0417
-1,-3.7012,-4.7386,-1.1018,1.4424
-1,0.2777,-5,1.1404,0
-1,-2.9784,3.6857,1.5505,3.1326
-0.99922,-1.0969,-3.4707,2.1407,4.0886
-0.99946,-1.9021,3.3509,-3.7042,4.5036
-0.99996,-1.4024,-5,5,3.2466
-0.99478,-0.46371,2.5519,0.65961,-0.7361
-1,-5,-2.0001,-1.2753,2.8365
-0.99574,1.7088,0.42943,1.8132,3.2018
-0.99985,-5,3.9546,-2.6866,5
-1,4.7836,3.4013,5,2.5164
-1,-5,-3.8218,3.6685,5
-1,-3.3632,-1.3183,3.1729,4.9121
-1,-3.8536,1.5969,-0.38291,4.4848
-1,-4.6994,-5,-5,-5
-0.99946,-1.601,2.43,0.30691,5
-1,-3.6487,-3.1968,-1.1668,4.3567
-1,-3.9135,1.351,2.1619,2.8257
-1,-1.4099,-5,5,5
-1,-4.0078,3.344,-3.2213,0.16212
-1,0.86327,2.0634,-2.2703,-5
-0.9999,-5,5,-4.8611,5
-1,-5,-4.93,-3.794,-0.072444
-0.99654,-0.0070449,0.61086,-5,-5
-1,-1.5845,-4.5329,-2.1613,5
-1,-0.81205,0.31189,-4.191,-0.83597
-1,0.86134,-4.8592,5,2.7675
-0.99961,-5,-4.6875,2.1318,4.8951
-0.9999,-5,-5,-0.29315,4.3975
-1,-4.3055,-5,0.88129,-0.93188
-1,2.1419,-1.9229,-2.7077,-5
-0.99734,-2.229,-1.3064,-2.1721,2.2347
-1,-1.9824,-5,-5,5
-0.99997,-2.797,-5,-0.080581,3.822
-0.99756,-0.91826,0.078877,5,-5
-1,-3.804,-4.7386,-1.1819,3.7798
-1,-3.3931,0.39969,0.96947,-0.54725
-1,-0.88784,-2.904,-1.1936,1.2843
-0.99917,0.67043,-1.5578,-2.3928,3.166
-1,-3.2012,-4.8124,-0.68182,5
-0.99978,-3.6619,1.9579,4.8773,4.3571
-0.99991,-2.376,-0.48767,5,4.8226
-0.99995,-3.2956,-4.1626,2.0852,-5
-1,-3.4681,-5,-2.1613,-5
-1,-1.9428,-5,5,5
-0.99995,-1.6324,2.2848,-2.8605,-1.2487
-0.99804,-0.73758,-0.51267,-3.5286,0.06594
-1,-3.0294,-3.6678,5,4.3985
-0.99949,1.0228,3.5689,1.0449,0.23142
-0.997,0.038367,0.55379,-0.79306,3.4173
-1,1.958,-5,4.0295,-2.6319
-1,-4.2467,-1.3076,2.0006,5
-0.99981,-4.5893,-2.8444,3.2715,3.8979
-1,-5,-3.4715,-1.6515,3.5357
-0.9992,-5,-5,-5,-0.30254
-0.99781,-1.5748,-5,-2.6534,-2.1511
-0.99959,-2.301,-1.5874,-1.6241,0.82005
-1,-5,-3.3004,-0.82486,5
-1,-5,-4.7322,4.8538,5
-0.99895,-4.1027,2.7788,1.2529,4.9506
-1,-4.099,-1.1766,-5,-4.5942
-0.99936,-5,-5,-1.6339,-4.7825
-0.99803,-0.1945,1.095,2.1398,-1.6514
-0.99936,-2.8913,-4.4873,2.2628,1.6756
-1,5,2.4542,4.6199,-0.15887
-0.99985,-3.688,-4.2131,-0.72109,2.4139
-1,-5,-1.1,5,5
-1,-2.1654,-4.8954,-1.3343,5
-0.99721,2.659,-0.98044,-0.41523,1.8085
-0.99965,-4.8037,-2.4063,-2.6089,1.3193
-1,-1.5891,2.2533,-1.7446,-4.0977
-1,-1.4069,-5,1.9499,5
-1,-5,-4.4705,2.0061,0.10895
-0.99764,1.1271,0.99359,-1.5492,1.0623
-1,0.62173,1.8121,-3.4654,-1.7118
-1,-4.8019,-4.93,-0.91761,-0.072444
-1,-5,-0.65245,-2.73,1.3402
-0.9997,0.65368,1.8858,-3.3111,5
-0.9984,0.40031,-2.3613,4.0108,0.80329
-0.99921,-5,-2.5989,5,-4.0742
-0.9996,-1.1884,-2.498,3.5915,0.31253
-0.99856,-0.64704,-3.6703,-4.9463,5
-1,-0.44601,-4.6219,5,-0.2029
-0.99471,1.4113,0.1235,-1.2759,1.8327
-0.99958,-1.5637,-3.9635,-5,-3.3484
-0.99946,-0.98289,-3.6503,5,5
-0.99932,-3.4681,-0.56018,-5,-5
-1,-4.0676,-5,-0.24093,1.5732
-1,-1.26,-5,5,2.1424
-0.99695,-1.0433,-2.6953,5,-3.3934
-1,-1.0954,0.71448,5,1.9546
-0.99804,-3.0294,0.57413,5,5
-1,-5,-2.8881,5,5
-0.9999,-5,0.51267,-4.8611,2.0349
-1,-3.2956,-5,2.7541,-4.6584
-0.99916,-4.7982,-3.3466,5,-4.3749
-1,-2.5648,-4.2243,5,4.2607
-1,1.7569,2.0795,-3.663,-1.2185
-0.9995,-0.75409,-4.5461,3.3558,4.0447
-0.99907,-5,-5,-2.8966,2.1599
-0.99849,-4.9248,-0.099942,0.77101,-4.672
-0.99898,-0.87505,-2.575,-5,3.0437
-1,-0.44654,5,-5,-3.6842
-0.99965,-4.7981,-2.2191,-3.4192,-5
-1,-3.5753,-1.3214,-1.3202,4.0835
-1,1.6816,1.6049,-1.0433,2.5165
-1,-4.6198,0.0009056,5,5
-0.99995,-3.5262,-2.1372,-5,-4.3858
-1,2.626,1.6549,4.6739,1.9402
-1,-5,-2.4063,-5,1.3193
-1,-4.7994,-2.7171,-5,-0.072444
-1,-5,-1.0659,2.916,5
-1,-2.8559,-5,2.6214,5
-1,-0.79331,-5,5,-0.31793
-0.99473,1.6794,-0.34969,-0.85624,-5
-1,-5,-0.044076,5,5
-0.99786,-2.6764,-0.074398,-3.471,1.7163
-1,2.3201,-1.2605,0.59712,-0.4613
-1,-1.3279,1.6529,5,-4.833
-0.99819,-0.53839,-2.7407,-1.3246,-4.7488
-1,2.2369,-4.8682,5,5
-0.99849,-2.5632,-0.29322,3.8096,5
-0.99902,-4.2793,0.88952,-0.22052,-4.5942
-0.99971,-3.9003,-2.114,0,-0.31167
-0.99964,-5,-1.3153,5,5
-0.99928,-5,-2.8034,5,-4.0742
-1,-3.2012,-4.5942,-0.44123,5
-0.99996,-2.2842,-0.88115,5,3.574
-1,-4.2791,-5,-4.9463,4.9113
-1,-3.4364,-5,5,-2.955
-0.99695,-0.10093,-3.5555,5,0.44998
-0.99998,0.88624,4.106,-2.4279,1.9745
-1,-3.562,-5,5,-2.882
-0.99759,0.61071,-2.0307,-2.4791,-0.13498
-1,-0.72733,1.0345,0.046677,3.2882
-1,-5,-3.1406,-5,-2.9651
-0.99943,-4.7994,0.97552,-5,3.8654
-1,-5,-1.4439,5,1.9546
-0.99995,-5,-2.4822,0.25927,2.8083
-1,2.03,5,5,-5
-1,-3.2843,1.6852,0.91516,1.289
-1,-4.6905,-5,4.0009,-2.6791
-1,-3.811,-5,-5,-0.1434
-0.99901,-5,-5,5,1.0786
-0.99898,1.5216,-0.17297,3.148,-5
-1,-5,-4.8475,-3.2211,2.5026
-0.99991,1.0496,-5,5,4.5936
-1,0.51305,-3.5456,-5,2.7107
-0.99673,-0.31664,-1.232,0.4315,0.047153
-0.99994,0.85912,-5,-1.5251,-2.7964
-0.99944,-3.4681,-0.56018,-1.4341,-4.3627
-1,-5,-2.9063,5,4.6722
-0.99909,-0.69099,-0.084481,-5,0.30162
-0.99965,-5,-4.3278,-5,5
-0.99864,1.1319,0.68531,-2.763,-2.2863
-1,-1.5447,-0.5506,4.4344,-5
-0.99764,0.15224,0.91402,2.6836,-0.49835
-0.99991,-0.2727,-1.2983,5,3.0872
-0.99928,-2.7875,0.92303,2.7009,4.4203
-0.999,-4.5685,-1.4393,1.7266,5
-1,-2.2978,0.44129,-5,-5
-0.99941,-3.6275,-1.943,-5,-1.7456
-1,-5,-4.8892,-0.20081,-5
-1,-0.029371,-5,5,5
-1,-3.5541,-2.5989,5,-5
-0.99498,-0.31441,-0.24393,-3.0294,-5
-1,-3.2034,-5,-5,-0.31253
-1,-3.7047,-4.4266,2.1395,5
-1,-5,-4.7693,-3.2067,2.391
-1,-0.89629,-3.2405,5,-2.9072
-0.99949,-4.415,-5,5,1.7347
-1,2.9347,-5,5,5
-0.99865,-0.61985,-0.48767,5,4.0481
-1,4.5585,4.1041,-1.1801,-5
-0.99935,-1.459,2.2336,-5,-1.8002
-1,-3.0275,-4.2243,1.0449,5
-1,-1.299,-5,5,5
-1,-4.1123,-5,-5,1.1409
-0.9999,-3.5491,-1.7035,5,-5
-1,1.4751,-4.6219,4.8601,-0.2029
-1,0.89621,-1.4376,-2.0879,-1.3713
-1,-4.8458,-2.7122,-1.4364,1.2501
-1,-3.7083,-5,-0.62233,-0.098871
-0.99996,-3.2494,-0.71043,1.2713,4.8951
-0.99869,0.6798,2.1182,0.92744,-5
-1,-5,-3.4979,0.25723,-5
-1,0.6316,1.7504,2.3822,-3.9825
-1,1.6418,-4.3539,-5,-5
-0.99815,-2.0084,-0.035675,-0.87412,1.4196
-1,-2.6342,2.0493,-5,-1.8923
-1,4.2519,5,3.2081,-1.6841
-1,-1.6798,-4.6816,0.089898,5
-0.99609,-2.8265,0.42093,-5,-3.8375
-0.99994,-5,2.2774,-2.9135,1.4948
-1,-2.6158,1.3685,-5,-1.1996
-1,-2.7239,-0.87608,-0.21125,5
-0.99699,-2.1893,-2.6953,5,-2.8067
-1,-4.7981,0.37716,-0.92894,-5
-0.99958,-0.69099,0.51124,-5,0.011758
-0.99956,-2.5595,-2.6265,5,0.62506
-1,-5,-4.2131,-1.7064,2.7253
-1,-3.477,-5,5,5
-1,-5,-4.8236,2.5831,5
-1,-5,-4.9732,1.2359,3.2392
-1,0.096137,-4.4552,-4.087,5
-0.9978,1.6379,1.6502,-1.009,-3.2065
-0.99954,-5,-5,-2.6969,4.9888
-1,-0.018822,-1.8995,3.8722,4.1575
-0.99697,-0.10093,-2.3214,2.2245,-4.4975
-1,-5,-4.8202,-5,-1.9163
-0.996,0.29815,-1.1745,5,1.8696
-1,-5,-4.0544,1.3431,5
-0.99937,-3.3736,-2.4187,-5,-2.368
-1,-4.8117,1.3459,-5,1.9732
-0.99793,1.1271,2.3873,-1.9284,5
-0.99929,-4.7082,5,-0.40628,-3.5052
-0.99434,-0.9453,2.1529,-0.87412,-5
-1,5,-2.6578,5,3.7893
-1,-5,-4.3684,0.85799,5
-0.99997,-3.2034,-2.291,-3.9568,1.9174
-1,-0.016912,1.9503,2.7546,-4.644
-0.99919,2.2384,2.7871,5,-0.56506
-0.99774,1.139,-1.8975,5,4.5819
-1,-3.811,-4.2439,-5,-1.6487
-1,-5,-3.2391,5,5
-1,-2.1457,-2.837,5,-3.9582
-0.99907,-2.3671,-5,5,3.282
-1,-2.5505,-4.8475,-0.7784,5
-0.99961,-4.3284,-4.9712,0.20098,3.3708
-1,-5,-0.20882,4.7002,-0.56841
-0.99968,-5,-5,0.40635,2.391
-0.99295,-0.97321,0.99234,5,5
-0.99903,-0.64989,-1.8609,-2.6033,5
-0.99631,-1.7188,0.94596,3.0653,-1.0391
-0.99781,-2.1221,-0.4386,-0.54597,5
-0.99859,2.5885,0.56563,1.1867,-0.54696
-0.99967,-1.6659,-0.82388,4.1105,-2.955
-0.99993,-3.6925,0.10213,-0.0726,5
-0.99972,-3.02,-1.3431,2.4551,-0.19333
-0.99841,-1.9165,-2.843,-2.767,-2.7874
-1,-5,-3.1702,-0.97559,2.8984
-0.9995,-1.4497,-2.628,-5,0.89542
-0.99462,-0.11424,0.15627,4.4618,5
-1,-4.2964,-1.3299,-0.85937,-5
-1,-5,-3.5743,3.7251,5
-0.99473,2.8971,-0.077222,3.2471,-4.0652
-0.9997,4.0405,5,0.069329,-5
-1,-4.3147,-0.69874,-3.454,4.8951
-0.99855,-0.51547,-2.4622,-5,5
-0.99949,-0.63956,-2.9331,-5,3.3087
-0.99446,3.6033,-0.89387,2.3063,0.70241
-1,-2.9511,-3.1705,4.3842,2.4394
-0.99425,0.57631,-0.75011,1.9491,1.8843
-1,-5,-2.456,5,2.5025
-0.99786,-2.0519,-2.8042,-1.058,-4.8553
-1,-4.4034,-5,-0.9145,1.2922
-1,-1.0736,-3.5951,5,-0.17277
-1,-3.8105,-1.1711,4.1041,-2.955
-1,-1.844,-5,3.7315,4.4203
-0.99815,-1.1699,-1.9509,-5,3.2714
-0.99877,1.3269,-2.4857,2.7989,1.4124
-1,-4.0062,-4.1409,2.4474,1.2803
-1,3.529,4.5505,0.83676,-1.6841
-0.99937,-4.7741,-4.6078,-5,2.2333
-0.99779,-3.0993,-0.18669,1.9474,5
-1,-5,-3.687,-1.4503,-5
-0.996,1.5348,0.16524,5,0.80874
-1,-3.4041,-0.7879,-1.44,1.2919
-1,-5,-3.5768,-0.1499,-5
-0.99573,-1.0629,-1.5031,-3.1015,-3.8082
-0.99948,-5,1.9234,-5,3.3716
-0.99922,-1.2084,-2.8235,-2.4583,-1.6578
-0.99855,-5,-2.4822,0.31822,2.2488
-1,-3.3097,-3.2568,5,3.1648
-1,-0.69979,-1.0664,-4.9083,-0.018356
-0.99813,-2.1047,5,-0.40628,-3.5573
-0.99753,-0.7811,2.6406,5,-3.858
-1,-1.1272,-4.0161,-1.1568,5
-1,-3.9598,-5,5,-3.3296
-1,0.89621,-3.9502,-3.4812,-2.1418
-1,-5,-1.3299,-0.82405,-5
-1,-3.2001,0.48068,4.0283,-3.342
-0.99907,-5,-5,4.7505,5
-1,-1.7474,-2.628,-5,-2.7157
-0.99932,-3.505,-4.9712,-3.0216,3.7867
-1,-3.3495,-0.032626,1.0715,5
-0.99902,-4.1954,-2.2129,-5,-2.4314
-0.99761,2.2146,-2.9494,2.0719,-2.7809
-0.99627,-0.92379,1.4389,-5,1.3188
-0.99903,0.44615,-1.3276,-5,5
-1,-4.6642,2.0537,-0.31304,3.2519
-1,-3.8346,-3.6982,4.127,5
-0.99663,-0.030005,0.85557,-0.87412,-1.1576
-0.99854,5,1.8214,1.1018,-2.8192
-0.99851,-1.9165,-4.4076,-1.2846,-2.7874
-1,-3.5163,-3.1842,4.5516,5
-1,0.61409,-2.1942,0.33226,5
-1,-4.1551,-3.941,-4.8827,5
-0.99927,0.86165,-2.6302,4.8794,-5
-1,5,-0.31304,-4.6568,-5
-1,-4.5565,-1.7831,4.3842,2.4394
-1,-0.37903,-4.8365,-3.0144,5
-0.99699,-1.0532,-4.8243,-3.738,-1.2984
-0.9968,0.40353,1.2996,-1.1532,5
-0.99937,-2.1601,5,-5,-4.8354
-0.99891,-5,-4.579,-5,2.391
-1,4.983,4.0115,5,0.49392
-0.99961,-5,-5,-1.1653,5
-1,3.6403,5,4.6733,-1.6841
-0.99907,-2.8056,-1.1711,3.8835,3.282
-0.99782,-0.71376,-3.4191,-5,2.408
-0.99841,-2.941,-2.828,-5,-5
-1,-4.2879,-5,-2.0473,1.022
-0.99945,-3.4582,-4.7076,-4.9293,-1.3387
-1,-5,-2.8577,5,-4.5202
-1,-4.9681,-0.19476,2.0025,-2.1804
-1,-1.8352,-3.4979,5,-1.5483
-1,-1.4026,-1.5683,4.1153,4.6605
-0.99928,1.993,-3.9786,0.65729,-2.7809
-0.99927,0.70408,-0.096114,3.2751,-5
-0.99975,-5,-5,2.3764,5
-1,2.1309,-5,3.0971,5
-0.99643,-0.18628,-0.2857,-5,-5
-0.99865,-2.9619,-0.28685,0.25723,-3.8287
-0.99707,-0.97742,0.99592,0.96234,5
-0.9993,-5,-2.4801,0,-3.6797
-0.9992,-1.9057,-2.9387,-3.0457,-3.3097
-0.99977,-5,-5,-5,2.4458
-1,-3.3218,-5,5,5
-0.99906,-0.16378,-0.43737,-0.54915,-0.24093
-1,-2.1837,-1.5244,-1.1568,5
-1,-2.0519,-4.0657,-0.82741,-2.4536
-0.99726,0.8121,-0.13785,-1.4906,5
-1,-1.4468,-5,-4.2602,4.9475
-1,-5,-4.5619,4.9118,5
-1,-0.60222,-5,5,-0.45665
-0.99997,-5,1.1959,-2.3975,4.6938
-1,-0.20964,-3.4723,-1.5991,0
1,-0.12076,-0.13494,1.5761,3.2381
-1,-5,-4.6078,-2.1057,5
-0.99966,-0.57631,-2.3341,-3.7444,-0.092769
-1,-5,-2.1502,5,-1.8678
-1,0.20445,4.5877,3.8013,3.5516
-1,3.6403,1.4903,4.7307,-1.8636
-0.99869,0.6798,1.5782,-0.50283,-0.31253
-1,-1.6256,-5,5,1.1005
-1,-4.1038,-1.8576,-4.4593,-5
-0.99764,-0.90905,0.1946,1.3542,5
-1,5,-0.16617,4.6925,5
-0.99937,-3.3151,-3.6257,-5,-3.6285
-1,-3.4839,-1.3299,0.041407,-5
-0.99584,-1.006,1.1758,5,1.5251
-0.998,-2.3509,-1.2279,-4.681,-2.1459
-0.99994,-4.7747,4.8805,2.1942,0.46025
-1,-5,-4.8264,-0.73171,-5
-1,-3.4977,-2.1755,5,-1.7705
-1,-1.586,-2.7821,-1.464,1.5146
-1,-4.6814,-5,-2.04,4.1822
-0.99994,-0.0084884,5,1.1898,0.72183
-1,-5,-3.2528,-5,-0.23179
-0.99862,1.0449,-1.6591,1.1337,-3.3097
-1,-4.5965,-5,4.6525,2.5712
-1,-3.4521,-5,-3.384,4.6492
-1,-1.6996,-1.3106,-5,-1.341
-0.9993,-2.4817,-3.2088,0.3162,4.9287
-0.99948,-4.8129,-0.71858,-2.2574,5
-0.99665,-0.12366,1.4258,0.25723,-3.4065
-1,-5,-2.8245,5,-5
-0.99877,5,-5,3.8633,-0.26443
-1,-3.3528,-2.2654,4.1041,-0.57542
-0.99832,0.62349,0.38479,-1.8141,5
-0.99712,0.5369,2.1433,-1.8943,-5
-1,-5,-2.923,4.9118,1.3833
-0.99964,-2.8769,3.4756,-3.86,0.74738
-1,-1.0302,-1.5798,-5,-3.4199
-1,-4.0104,-3.9089,-1.8403,3.102
-1,-0.87712,1.8018,2.6049,-0.065876
-1,-5,-4.9883,-5,2.391
-0.096466,-0.66722,0.48213,-5,-5
-0.99744,0.638,-1.1745,5,1.3681
-0.99928,-2.7577,-2.8205,0.7401,5
-1,3.4055,1.2508,0.36441,-0.73848
-1,5,-3.5525,5,5
-0.99932,5,2.7912,1.8076,-0.8124
-1,-5,0.11099,3.0512,-2.1804
-1,2.0779,-5,5,4.9585
-0.99222,-0.38866,-1.4915,-0.88945,-2.5917
-1,-5,-2.9245,-3.7647,-0.43119
-1,-4.7082,2.6011,-3.6383,-2.5392
-1,-3.003,-0.41001,5,-5
-1,-3.6995,-3.6553,1.2428,-2.3956
-1,-5,-3.8382,-0.015024,-5
-0.99966,2.0282,2.2407,-3.7444,-0.81698
-1,-4.3869,-5,1.5346,3.0346
-1,0.33456,-2.3302,3.75,-0.17277
-0.99792,-0.66183,-3.5822,4.0228,4.3909
-1,-3.4321,-5,-0.40929,-0.47784
-1,-2.4542,-4.9289,-3.187,-0.68929
-1,-5,-2.4709,3.5456,-4.4766
-0.99591,2.4828,0.82729,1.1337,-1.0185
-1,2.2146,-3.5469,0.87182,-5
-0.99994,-5,4.4181,-2.9135,1.4948
-0.99979,-4.8129,-1.2506,-0.81649,5
-1,-2.0348,-1.6544,-4.2963,-5
-1,-3.0762,-2.9263,-3.4677,1.7261
-1,-1.874,-0.76593,3.8915,2.045
-0.99834,-1.8031,2.606,0.69712,-5
-1,-1.1272,-4.3735,-1.1568,5
-0.99594,-0.32341,1.0223,5,-0.9469
-0.99554,1.5367,1.8983,-5,-0.089409
-1,-5,-2.2658,-5,2.1933
-0.99986,0.20445,4.6738,3.8558,4.1236
-1,3.6403,2.654,1.4463,1.544
-0.99814,-5,-4.8176,-5,4.3251
-0.99654,-1.01,1.3977,-2.4885,-5
-1,-3.3508,5,-2.4588,-2.4409
-1,-5,1.8904,-3.9699,-0.85073
-0.99909,0.61638,-1.7342,0.20098,5
-0.99896,-5,-5,-2.8593,3.2465
-1,5,-1.4127,5,4.2207
-0.99932,-2.5785,-2.1434,-5,1.5801
-1,3.2282,-1.0251,2.079,-3.9049
-1,-0.37595,2.3477,-1.291,-5
-0.99958,-2.206,-0.70405,-1.8849,-1.6816
-0.999,-3.4285,-4.2044,0.73232,5
-1,1.2245,-2.5898,4.665,-2.2863
-0.99902,-3.8596,-2.4366,-2.3995,-0.67431
-1,-0.39016,-2.9953,-1.1568,3.3618
-0.99955,0,-2.0321,2.3192,-3.9096
-1,-1.0736,-4.6332,5,1.621
-0.99994,-1.0515,5,-1.2824,1.9622
-1,-0.02675,-1.4846,0.08699,5
-0.99831,-4.2022,-2.5178,-5,1.8319
-0.99938,0.33881,-3.4979,4.9419,-2.253
-1,-2.936,-4.9572,-0.93809,5
-1,-4.9927,-2.9387,-4.0687,-3.3097
-1,-5,-4.8718,-2.9625,-5
-0.99958,-5,-5,5,-3.1811
-0.99997,-4.9681,0.19783,1.8782,-5
-1,-5,-4.5728,-0.73497,0.21749
-1,-5,-4.8038,4.8244,3.4196
-0.99541,-0.92055,2.7892,-1.5445,5
-0.99832,2.5599,-2.7671,-3.0832,5
-0.99946,-5,0.0090667,-5,4.6938
-1,-5,-3.9401,5,-5
-0.99554,1.5367,1.4925,-5,-0.089409
-0.99964,-5,-0.70974,-2.0831,5
-1,-5,-2.3852,0.55095,-5
-1,-5,-3.5318,3.2626,-4.7861
-0.99931,-5,-4.5949,0.41079,-4.3061
-1,-4.1648,-1.2006,-1.4987,-2.8137
-0.99966,-0.94727,-5,3.7807,0.86128
-0.99993,-2.794,1.0507,-2.6864,-3.4615
-1,-5,-4.0438,-2.299,4.0369
-1,-0.39016,-4.0343,-3.7536,0.52702
-1,2.5604,-3.3606,1.7727,2.4149
-1,5,4.4739,3.9098,-3.4122
-1,2.2782,-0.88968,-1.58,5
-0.99798,1.7109,-1.6567,5,2.3515
-0.99682,-1.4797,0.47086,-1.8005,3.472
-0.99734,1.2217,0.16205,-5,0.69182
-0.99964,-3.5041,-5,-2.3057,-0.70101
-1,5,2.4602,4.3688,0.82649
-0.99869,0.34589,3.3326,0.9882,-4.554
-1,-5,-1.3885,5,-2.2291
-0.99784,-1.2928,-4.0182,-3.2992,-3.6285
-1,4.683,2.654,-0.39396,4.9991
-0.99711,1.5193,0.19429,-5,1.405
-1,-5,-2.2235,2.1216,-1.6812
-1,-4.8035,0.097687,-5,-2.6205
-0.99832,1.5297,-2.6782,-2.5731,0.39738
-0.9998,-4.9477,-2.4155,1.6657,5
-0.99867,-3.9985,-2.0593,-5,-4.5057
-1,-5,-2.289,0.46991,-2.1804
-0.99993,-0.66471,2.0473,1.6096,-4.9739
-0.99909,-1.0535,-1.3803,0.20098,2.5447
-1,-0.37595,1.1244,-3.354,-5
-1,-0.24218,-1.4376,-4.3511,-0.30697
-0.99946,-3.8158,-5,-2.6423,-1.589
-1,1.0771,1.4582,0.21489,-4.875
