-0.99971,-1.7486,-0.16514,5,-4.1247
-0.99963,-4.2192,2.7959,0.74683,-4.7126
-1,4.9057,-0.87731,-4.7213,-1.3965
-1,0.57249,-2.5746,-3.9141,3.6976
-1,0.59343,-3.1897,0,-5
-0.9982,1.8755,-0.95795,4.4718,0
-0.99665,-2.6086,-2.4487,5,4.5101
-0.99963,5,-5,-5,5
-0.99866,-4.3624,2.4253,3.9557,-2.1658
-1,4.7864,-3.825,-3.8314,-0.95955
-1,4.2837,-1.0323,-0.90322,2.9158
-0.99812,1.562,-2.4989,-1.1744,1.3104
-1,0.080126,1.157,0,-3.8158
-1,-4.6993,5,5,-2.9921
-1,3.0647,4.9994,3.906,-5
-1,2.0953,-0.3618,-3.8665,-1.148
-0.99791,1.5034,-1.3099,-0.54296,0.65118
-1,-1.8047,2.8309,1.2246,-3.2206
-1,-3.3337,5,5,-5
-1,-5,4.1802,5,-5
-0.99887,0.97754,-2.193,-0.14885,2.0134
-1,1.0717,1.0266,0,-5
-1,-1.8288,3.9322,1.3869,-0.43234
-1,-5,4.3046,2.3452,-5
-0.99903,-3.1485,5,-1.0622,-2.5
-0.99538,-1.0306,1.49,0.54819,2.0909
-1,3.2957,-2.4991,5,-5
-0.99978,2.1117,-1.3253,-0.56379,-2.763
-0.99814,-2.0811,1.1624,-0.40099,-0.24493
-0.99641,-2.9512,-0.12895,5,1.5414
-0.99846,-2.559,5,-1.5685,-4.9871
-0.99762,2.6516,-1.2804,-0.04658,-0.94148
-0.9984,-1.9423,0.24768,4.7238,2.8902
-0.99944,5,-3.8847,5,-5
-1,-3.1343,-1.7082,0,-5
-0.99895,3.7369,-5,-1.3581,0
-0.99866,1.3774,-3.751,-4.1841,5
-1,1.4288,-3.4394,-1.5583,-5
-1,5,-2.926,4.4899,-0.49091
-1,5,-3.0779,-3.3315,1.4799
-0.99495,-0.74461,-1.6587,2.2123,5
-0.99992,5,-5,-5,0.82644
-0.99804,3.8788,-2.7146,-4.5435,3.9739
-1,1.4095,-2.6528,0.29417,5
-1,2.2221,1.9576,-1.4734,-2.3865
-0.99838,-3.6818,1.3327,5,-1.2894
-0.99624,0.40228,-0.59485,3.5866,0.57195
-1,0.80568,-1.7909,-1.7533,-0.14307
-1,-2.6037,1.661,-1.3612,-5
-1,0.1423,1.4909,1.0947,-5
-0.99972,-5,5,5,-5
-0.9995,5,-5,-4.0635,1.7552
-1,-2.6384,-0.023357,5,-5
-0.9982,-0.43319,1.2218,3.6582,0
-1,4.5622,3.3611,2.4598,-1.6816
-1,-4.1215,4.8137,5,-4.581
-1,1.0862,-1.3259,-3.9141,2.9826
-1,2.2062,-5,-5,1.8488
-1,1.9618,-0.57303,2.6839,-5
-1,-4.5064,1.3081,3.9162,-5
-1,4.9056,-2.2077,3.0101,-5
-0.9993,4.1804,-1.3185,0.45653,-1.0261
-1,1.8167,-2.8025,0.93243,-3.657
-0.99719,-2.0877,0.67388,3.5172,-1.3975
-1,3.3116,-2.63,-2.6628,3.1874
-1,0.29564,-4.4182,-2.5,1.9171
-1,-5,-0.27446,5,-5
-0.99993,5,-5,-5,5
-0.99751,-0.35553,2.0015,2.3428,1.5313
-1,3.1117,-3.2526,0.43157,-5
-0.9959,-0.1599,0.51041,0,1.5414
-0.99905,3.1411,-1.5017,-5,-0.13154
-1,-1.0921,-4.1259,5,-5
-1,5,-2.3246,5,-3.8362
-0.99958,2.5217,0.91346,2.1083,-3.1851
-0.99706,0.1601,-1.32,-3.028,-0.51305
-1,0.37391,-0.26689,-1.6094,-3.2696
-1,-1.7467,-1.5007,5,-5
-1,-1.1864,3.1948,0.83655,-1.1646
-0.99902,-4.7954,0.031803,0.41256,-1.5547
-1,1.7311,1.694,0.83314,-4.9179
-0.99666,-3.247,-0.42487,-4.3946,2.3792
-1,5,-3.199,-2.9567,2.3063
-1,4.4501,0.16339,3.0422,-2.6725
-1,3.7352,-4.7952,-0.3932,-5
-1,-1.1607,-1.891,3.5486,4.0452
-1,-4.398,-2.4233,-2.8404,-5
-1,-5,4.0469,1.3472,-5
-1,4.8062,-1.3735,-2.7781,2.6621
-0.99457,1.858,-1.0552,-0.29449,2.6315
-1,4.5933,3.7867,5,-5
-1,5,-4.5807,5,-5
-1,4.9939,0.075004,2.0094,-4.9179
-1,-3.6178,5,2.6933,-5
-1,3.0771,-4.7762,5,-5
-1,5,-4.4838,-4.5051,-3.5899
-1,-3.8523,5,-1.1972,-2.5
-1,0.47293,-4.889,5,-5
-1,-5,1.0358,5,-5
-0.99941,3.4567,-5,-5,0.91315
-0.99927,-0.94427,-1.9502,-0.71145,0.19209
-0.99876,0.51834,-2.2333,-1.4836,5
-1,2.5217,1.8785,3.0959,-5
-0.99981,-0.030497,-2.947,-1.8139,-3.052
-0.99611,-0.2875,-0.73371,2.2123,5
-0.99944,5,-5,0.31401,5
-0.99538,-1.6007,0.82417,4.514,3.6323
-0.99872,-5,4.8727,5,-5
-1,0.4682,-4.3751,-1.7866,-5
-0.99971,4.0156,-4.7419,-5,-0.96511
-0.99948,-2.6817,2.7514,-1.513,-4.8465
-0.99984,1.0166,1.4334,-1.5534,-1.148
-0.9992,-2.9195,1.7941,5,-1.0549
-1,0.31847,-0.79487,2.0313,-5
-1,1.9599,-3.5339,4.9084,-5
-1,-1.5576,0.7578,5,-5
-1,1.7141,2.2994,-1.7777,-3.7971
-1,5,1.5011,5,-5
-0.9999,5,-3.1789,-2.5179,2.7644
-1,-5,2.1814,5,-5
-0.99789,-1.0144,3.3419,0.59199,2.3572
-0.99877,-1.0626,-3.4701,0.69546,5
-0.99893,-4.234,1.0365,2.7993,-5
-1,-5,2.7789,5,-3.4768
-1,-3.4451,2.9386,2.7708,-5
-0.99807,-0.10541,1.3489,-1.9332,1.926
-1,5,-3.9239,-5,-2.0072
-1,-4.3858,3.618,5,-5
-1,4.35,1.3619,3.0422,-4.6516
-0.99907,-4.6821,5,3.9872,-4.581
-1,4.8239,-2.5801,3.1364,-5
-1,-0.79656,1.4065,0,-2.5964
-0.99822,1.7537,0.66407,-4.6947,1.5508
-1,-5,1.7692,5,-5
-1,5,-0.67435,-0.15872,-5
-1,4.2699,-4.9063,5,-5
-0.99734,-0.53867,-0.24112,3.1018,1.1462
-1,-3.3206,-1.8669,4.4737,-5
-0.99958,2.1726,2.5164,0.95499,-5
-1,0.49452,-0.37,-1.1511,0
-0.99892,0.43222,-3.0338,3.1441,-5
-1,-0.3005,0.30396,-1.8948,-2.4503
-0.99891,0.42505,-3.699,2.1741,2.7402
-1,1.2935,-2.378,-3.3301,-3.5745
-0.99895,-2.6275,2.1851,4.4446,-5
-1,1.7045,-1.1919,1.0135,4.538
-0.99871,-0.79416,-0.68176,-4.3724,-5
-1,3.1952,-4.1086,1.8107,-4.1693
-0.99976,2.2777,-1.4803,-1.9271,2.1297
-1,4.1904,-4.389,-4.7469,0.34459
-1,5,1.1144,-1.0883,-4.9872
-1,2.2684,0.38722,0.29727,-0.68164
-1,-3.9129,1.4236,5,-5
-1,0.17847,-3.5662,5,-5
-1,2.4604,1.4434,-0.80562,2.7956
-0.99828,0.92274,-3.7037,-3.5558,3.677
-0.99948,5,-0.03305,5,-0.63809
-1,-2.5308,3.6562,3.0045,-4.8173
-0.9964,-2.4627,-0.77214,2.1907,-2.1383
-1,-1.8363,1.9802,1.4333,-3.4748
-1,5,-0.131,5,-5
-0.99971,0.012133,-1.1512,-4.5842,-2.2151
-0.99941,2.2757,-0.080502,-5,-0.26189
-1,-2.8182,4.5739,4.0562,-2.5559
-1,-1.1518,5,3.9926,-5
-0.99992,-3.7103,3.5549,0.32726,1.0786
-1,-3.3229,5,1.5947,-1.764
-0.99985,5,-5,0.95204,-2.9826
-0.99805,-0.30824,0.53499,1.0097,2.9058
-0.99947,3.4013,-5,3.2576,3.748
-0.99837,1.6256,0.17996,-4.3522,-5
-1,-1.2358,-5,-1.3829,5
-0.9977,4.7628,-3.9847,3.4577,5
-1,0.15713,5,4.6167,-5
-0.99978,5,-1.3403,-2.9258,1.2417
-1,-0.75742,5,5,-4.0971
-1,-4.7008,2.5253,5,0.41285
-0.99964,-5,5,0.72961,-5
-0.99756,-1.9634,-1.2225,3.1643,1.9034
-1,-4.5983,3.3468,5,-5
-1,1.8988,2.7671,1.8365,-3.5896
-0.99882,1.4534,-1.4046,1.6893,5
-1,1.6529,-5,5,-5
-0.99724,0.077415,2.1297,-1.2894,2.5
-1,-0.094387,-2.2077,3.0101,-5
-0.99982,3.5397,-5,-5,2.2045
-0.99841,-0.33675,1.2154,-5,1.3942
-1,-2.3787,2.4713,-0.11354,-5
-0.99881,-0.93194,0.69631,2.6016,-1.8448
-0.9994,1.8167,0.35752,2.9762,-1.6022
-1,2.8552,-4.3369,5,1.6838
-1,0.56181,0.69036,-2.8919,3.852
-0.99894,0.074382,1.4139,-0.33472,-3.8486
-0.99603,0,0.20515,1.2659,3.41
-0.9999,4.5677,-5,0,-4.5137
-1,4.8102,-4.9063,3.9394,-5
-1,5,-3.8079,-3.554,1.8931
-0.99902,-5,3.8216,-1.2607,5
-0.99995,4.4447,-5,3.1364,-4.7784
-0.99367,1.4087,-0.2465,-5,2.6686
-1,4.8271,-3.2128,0.67818,0.059551
-0.99952,-0.11861,0.75141,5,-4.8004
-1,1.2028,-5,5,3.8963
-1,5,-1.3192,-5,1.4739
-1,-4.3172,2.4338,5,0.63116
-0.99877,1.7924,-2.1338,-1.4864,2.7514
-1,5,-4.6807,5,-5
-1,5,-3.6418,-1.8267,-0.060802
-0.99779,1.6529,0.3837,-1.5685,-1.1678
-0.9999,5,-5,-5,5
-1,3.4208,1.4434,-4.2692,0.71766
-1,5,0.12897,2.7932,-5
-0.99926,-1.8144,-3.925,5,5
-0.99961,4.2926,-2.6515,-5,5
-0.9996,3.007,-1.5516,5,-5
0.00064132,-0.080165,-0.48438,5,-3.6352
-0.99946,3.5071,-3.9239,-2.4057,-4.2659
-1,0.50869,-0.22408,3.1238,-0.16542
-1,-4.4576,5,5,-5
-1,2.1099,-2.304,5,-5
-1,-0.090952,0.72729,-2.0182,-5
-1,-1.1024,3.3002,0.61333,-5
-0.99721,-2.2345,2.5245,3.2583,4.1097
-1,1.7956,-1.2169,0.079137,-4.8075
-1,1.6252,-2.9645,1.8714,-0.18622
-1,-0.26816,-3.4416,5,-5
-1,0.26177,0.61798,1.6923,1.6435
-0.99856,5,-3.2579,-3.7437,-3.4905
-1,-0.089721,1.3228,3.0632,-4.6123
-0.99987,-2.8486,5,-1.0622,-2.7268
-1,4.2626,-3.8738,-4.2421,5
-0.99876,-1.9884,-4.6411,1.2266,5
-0.99938,-5,2.7253,5,-4.426
-1,5,3.848,4.0288,-4.6439
-0.99885,-2.2648,3.4569,-4.0933,1.6123
-0.99804,0.76237,-1.0266,-3.2504,0.96086
-1,0.65293,-2.0597,3.1395,-2.7894
-1,1.0613,-2.5801,5,-5
-1,-3.4337,4.0456,5,-5
-1,4.841,-4.4714,4.5256,-0.58048
-1,2.0996,2.0812,4.3364,-5
-1,3.4432,0.58919,5,-4.723
-1,-0.72796,-2.2345,-5,5
-0.9956,0.38734,-0.51341,0.62648,4.2453
-0.9999,2.3779,-4.0102,-4.7743,1.6151
-0.99933,-3.4477,4.9592,3.2464,-3.6323
-1,3.7467,-3.4361,3.1232,-5
-1,-1.3625,0.67798,4.1457,-5
-1,-2.9309,1.9619,-3.1024,3.3062
-1,-0.15916,4.3975,-2.1643,-0.39024
-0.99952,0.4474,-2.7812,4.7993,5
-1,3.0787,-0.63844,-5,-2.3281
-1,-1.6482,2.2699,2.9713,-0.77644
-0.99964,2.534,-3.2195,2.3793,-5
-0.99856,0.86548,0.57386,-1.8749,-4.4645
-1,0.22834,0.43141,5,-5
-0.99928,5,-3.9875,-2.2801,-3.0405
-1,-3.2453,5,5,-5
-1,-0.10493,-2.3211,5,-1.9928
-0.99794,-1.7406,-0.04418,-2.4822,2.6894
-0.99993,3.0806,-4.1086,-0.38252,-1.1415
-0.99951,4.134,-0.93317,-1.0967,1.8246
-1,2.9662,1.4434,-3.4331,-0.43716
-1,-5,4.661,-1.3889,4.5275
-0.99943,-1.6711,-2.4887,0.68068,1.3617
-1,1.1317,-3.4416,5,-5
-1,5,1.5839,5,-5
-0.99984,1.0059,-1.8072,-1.7145,5
-1,-5,3.3054,5,0.63116
-0.99931,-5,4.8055,5,-4.9385
-0.99954,2.639,0.7908,-1.2114,-2.2704
-1,0.24457,0.96486,3.036,-4.8595
-1,2.1099,-5,5,-5
-0.99829,-1.6864,1.1788,5,-0.94278
-0.99733,2.4246,3.1602,2.1841,-1.5655
-1,1.3756,3.7453,5,-5
-0.99858,4.9296,-5,-4.2337,4.6656
-1,-3.9484,0.95109,4.3598,1.8897
-1,3.3988,-1.4264,4.1334,-5
-1,4.8239,0.71629,5,-5
-0.99912,-1.9559,-2.8025,1.2351,-3.2044
-0.99954,-2.8486,4.4619,-1.0622,0.77678
-1,4.021,-1.7783,3.4781,-5
-0.99907,-0.043169,-1.7893,-0.64356,5
-1,3.429,4.1037,4.0124,-2.6969
-1,4.1198,-4.9698,3.9394,-4.8615
-0.99993,5,-5,5,-0.58048
-1,-1.0757,5,4.6703,-4.5235
-1,-0.31558,2.8981,-0.85004,1.2528
-0.99873,2.0378,-1.1651,-4.3892,2.4085
-0.99935,1.7777,2.7953,3.8822,-5
-0.99974,-2.9845,0.070683,0.2708,2.3327
-0.99918,4.5965,-5,3.0121,3.6352
-0.99918,0.21681,-3.1412,-4.3917,2.7621
-0.9966,-0.57943,1.1147,-5,5
-0.9999,3.0504,0.37568,-2.0552,1.6904
-1,3.6029,-4.0923,3.2172,-5
-0.99854,1.4477,3.018,2.9831,-5
-1,3.0152,-3.632,-0.38252,-2.51
-1,3.1143,4.5816,5,-5
-1,-1.9559,1.1669,5,-5
-0.9996,3.4855,-2.6432,-2.0095,4.8804
-0.99921,-5,2.5445,5,-0.93168
-0.99951,2.152,-0.93317,-1.9633,2.5045
-0.99779,3.1553,0.52918,1.7333,-5
-1,-0.75952,5,-3.4221,-0.021606
-1,-4.1642,3.0135,5,-5
-0.99922,2.4486,-1.4105,1.3221,-2.0999
-1,-5,1.9901,5,-3.5451
-0.99953,3.4059,-1.4963,-5,-2.3009
-1,-0.79963,0.85379,0.89572,0.86607
-0.99962,-4.5527,3.4054,5,-5
-1,1.6821,3.814,3.5614,-2.0035
-1,-2.9281,4.4619,0.49114,-0.057135
-1,-0.96883,-0.075392,4.6123,-5
-0.99976,-1.8225,-1.5594,-4.1259,1.1789
-0.99798,1.9956,0.0036827,3.2618,-3.3062
-1,0.76166,-2.1228,5,-5
-0.99663,-0.86517,-1.5016,-0.56335,5
-0.99838,-3.6833,1.3327,5,-1.2894
-0.99813,1.4494,-1.4465,-2.8526,-1.8779
-1,-5,4.5952,2.5029,-3.9122
-0.99788,2.0961,-0.77977,-2.0757,4.753
-0.99971,5,-5,5,-5
-1,3.5031,1.4434,-4.2692,-4.0146
-0.99978,-5,5,-1.8899,1.7275
-0.99791,-2.4031,-3.8598,-5,5
-1,5,-4.587,5,-1.5319
-0.99882,-0.84716,2.2057,-0.84018,5
-0.99928,5,-5,0.9144,-5
-0.99875,-2.1097,4.1006,1.5947,0.51221
-1,-1.9128,-2.889,5,-5
-0.99921,0.44228,1.3022,5,-5
-0.99716,2.4146,1.9752,1.0258,3.4142
-1,5,-3.3395,5,-4.8199
-1,-2.5181,3.8225,2.7779,-2.0182
-1,3.9252,5,0,-1.148
-1,5,1.2837,5,-5
-1,2.7905,4.7511,1.4061,-2.5302
-1,3.2239,0.83014,1.1346,-2.2356
-1,1.9694,-1.683,5,-5
-1,-1.8341,5,-1.8585,0.96854
-1,4.0397,-4.7926,4.607,-4.6622
-0.99765,1.5447,-4.3118,4.7298,-1.2674
-0.99823,0.9466,-1.3623,5,-2.6962
-1,-4.4121,2.4338,4.4697,0.63116
-0.99966,-2.3626,5,0.20289,-4.2005
-1,-4.6179,5,5,-2.5986
-0.99957,1.535,0.94011,1.0173,-3.0405
-0.99904,-0.8519,2.0951,1.7376,3.2482
-0.99964,-2.8486,5,2.4254,-2.7268
-0.99956,5,-3.9239,-5,-3.925
-1,-4.5494,5,3.2532,-3.018
-1,-0.24019,-1.5105,5,0.9513
-0.99984,-0.42572,-1.519,-5,1.0702
-1,-0.54467,4.697,-3.9477,-0.12926
-1,5,-4.5541,-1.1249,0.27092
-0.99707,1.7577,-3.6272,3.1623,5
-1,4.3601,-2.6708,-0.72968,2.7214
-1,-1.3167,-2.596,1.3493,-3.2044
-0.99946,1.8892,-2.7599,1.6792,-4.2672
-1,3.4148,-5,-5,1.9171
-0.99899,-1.0663,2.1284,-5,1.6123
-0.99683,-2.9735,0.03895,-5,2.5273
-0.99867,-3.3264,-1.4546,0.71356,-1.8058
-1,-2.285,-2.3186,-4.3783,2.9177
-0.99977,2.1726,-3.2128,0.54989,0.059551
-1,-1.3625,5,4.2598,-5
-0.99506,0.42293,0.27177,-2.4689,0.87736
-1,-5,4.6556,-0.053731,0.77678
-0.99989,4.0804,-3.6059,2.2632,4.3541
-0.99682,2.5203,-3.7192,-1.5922,-4.9938
-0.99881,-2.7905,4.7176,-3.4842,-0.021606
-0.99924,-0.030497,-0.42023,-1.7581,-3.127
-1,2.4604,1.04,-0.077144,2.7956
-0.99916,-2.8399,-0.53396,-4.3867,2.2321
-0.99703,2.4911,1.3022,3.9116,-1.413
-0.99995,-0.79963,-0.79856,-0.48097,4.4531
-0.99983,2.7171,-2.5806,-1.3554,-1.2289
-1,-5,4.8972,-0.2577,-4.5693
-0.99952,-1.1015,1.0846,2.8825,-5
-1,0.33866,2.2232,3.5608,-2.0724
-1,3.7168,1.5071,1.4674,1.6585
-0.99953,1.7052,0.11467,0.33698,5
-0.99968,4.016,1.7724,4.3577,-3.9601
-0.99928,5,-4.9063,2.686,-5
-1,-1.8993,1.3351,5,0.93041
-0.99972,0.58822,4.0502,4.7166,-5
-0.99516,0.074651,-0.17759,-2.9858,5
-1,-1.8288,2.7501,-0.019888,-0.37602
-0.99762,2.5203,-3.7192,-3.5606,-4.9938
-0.99819,-3.3312,4.9441,4.0071,-5
-0.99975,2.9805,0.71007,1.679,-1.1057
-1,4.1198,-1.1883,5,-5
-0.99847,2.6116,-2.2036,0.50668,2.6348
-0.99849,1.1047,-2.0242,4.6163,-4.0101
-0.99779,1.3825,-1.4838,-4.9473,-1.3979
-0.99977,2.1726,-0.50422,-1.3828,0.059551
-0.99956,5,-5,-2.6121,3.6192
-0.99813,-0.67916,2.111,-4.0568,-0.98637
-1,-2.9309,-1.1432,-5,3.3062
-1,-5,4.028,5,-5
-1,-1.8625,2.352,2.3121,-0.063744
-1,-1.1801,-3.9099,-3.1583,2.4842
-0.99959,-4.3472,4.4619,-1.0622,-1.6228
-0.99961,-4.5577,2.9975,5,-5
-0.99988,2.1782,-0.22128,-1.6929,-0.98069
-0.99877,1.536,-0.052849,-0.69267,4.2455
-1,-0.12673,1.4607,5,-5
-0.99989,2.5009,0.53679,1.7811,4.3541
-1,-3.7672,5,-0.69229,-2.0174
-0.99664,-3.0913,0.52475,-5,-0.28828
-0.99983,-5,2.6518,-0.65023,-5
-0.99943,1.0918,-4.8552,-5,0.18308
-1,3.7424,-4.2278,5,-4.3185
-1,4.8106,-5,3.3936,-4.6622
-0.99836,0.55192,-0.72947,5,-5
-1,0.65477,-2.7235,-0.78738,-4.666
-0.9988,-2.5005,1.4864,2.3751,-5
-0.99971,4.5402,-3.1158,3.6316,-1.5319
-1,3.4148,-4.9738,-5,2.765
-0.99736,5,-4.3695,-1.676,-0.24492
-1,-4.6587,5,-5,4.5275
-1,3.5835,-0.75913,5,-5
-0.9956,2.4449,1.3022,3.9116,0.56375
-0.99928,-5,5,-3.4053,3.0788
-0.9989,0.69384,3.018,1.6231,-2.5212
-0.99983,4.0768,1.818,3.4275,-3.7966
-1,1.9793,-3.1158,5,-0.22112
-0.9999,2.9914,-2.1343,-4.9196,5
-0.99958,0.22726,-2.145,0.93991,-2.174
-1,4.8239,0.063212,1.2024,-5
-0.99944,3.9005,-3.9972,3.7346,4.4195
-1,-3.8449,3.4613,5,-5
-0.9996,5,0.69526,-5,1.8179
-1,-2.4426,5,2.9186,-2.1557
-0.99966,3.0947,1.969,1.1908,-5
-1,3.7168,2.3931,4.0245,-0.70394
-1,-0.65652,-1.0314,3.9394,-5
-0.9981,-0.23592,-0.63354,-0.90913,-5
-1,-2.5949,5,5,-5
-1,0.48088,2.1405,-5,4.6774
-1,-3.8028,4.5521,5,-5
-1,2.9209,-2.2843,5,-5
-1,1.2497,-1.5713,5,-5
-1,2.3227,-5,-0.44918,5
-0.99973,-5,5,-4.5488,4.9381
-0.99985,-0.4397,0.96752,-1.0583,-1.2617
-1,-0.72143,2.9074,5,1.7228
-0.99969,5,-3.2564,5,-1.5166
-1,5,-1.8128,-3.072,2.8573
-0.99995,-4.2309,2.8306,-1.8249,5
-0.9984,-0.46048,4.0502,4.6748,-1.4799
-1,5,-4.0049,5,0.5904
-0.99932,-3.612,2.135,-0.74602,-0.13417
-1,2.9568,0.86788,3.5614,-3.5449
-1,4.5815,-5,5,-5
-0.99944,1.6496,-1.24,5,-5
-0.99948,-1.1844,0.43801,-1.5394,-0.70416
-0.99671,2.7043,-3.8259,-5,0.30077
-1,-0.85525,0.99634,2.1389,-1.2813
-0.99797,4.0768,1.5032,4.7773,-1.9753
-1,1.7255,0.071849,3.0792,-5
-0.99916,0.31605,4.8612,-5,3.8213
-1,-4.8471,2.4475,3.4267,-5
-0.99893,0.46251,1.1889,-1.0364,2.7214
-0.99799,2.3809,4.1027,5,-1.6522
-1,-1.738,-1.173,4.3889,-4.5946
-1,1.3027,-2.3651,1.2224,-1.7339
-0.9981,-1.2095,0.57997,-2.2509,4.9363
-1,-0.40377,-0.68788,-5,3.2316
-0.99977,5,-5,5,-1.5319
-1,1.8874,-4.9352,4.718,-5
-1,2.9691,-2.6232,4.2302,-1.6721
-1,-5,4.3408,4.3135,-4.6805
-1,3.3656,1.0887,5,-5
-0.99886,2.4725,-4.0349,-0.89214,-4.8615
-1,1.3789,-1.927,2.5954,-4.2659
-1,2.7158,-4.215,-1.7883,-3.0405
-1,-2.2456,5,5,-1.9869
-0.99952,-2.3452,1.0846,0.68819,0
-0.9997,2.9971,1.0494,-0.028611,0.8104
-0.99756,1.3616,-0.55994,0.49224,-5
-0.99879,-2.5005,-2.4529,-1.0914,-4.0203
-0.99807,0.7884,-0.79063,5,-3.3027
-0.99972,-0.025961,0.47459,4.6528,-4.8289
-1,-3.3032,5,5,-5
-1,4.8269,3.938,5,-5
-0.9953,0.38686,-0.1526,-0.4973,0.33535
-1,-3.0048,5,5,-1.764
-1,-3.7521,5,5,-5
-0.99928,2.8187,-3.2985,-4.4092,-1.8474
-0.99992,5,-1.8294,-0.5065,1.9315
-1,5,-4.9282,3.3733,-2.4294
-0.99929,-2.113,-0.097531,4.2699,0.20781
-0.99983,0.9962,3.6693,5,-3.9265
-1,2.1937,-3.0231,-0.44918,4.7151
-1,-3.2383,4.028,4.3196,-2.9731
-1,-1.1352,-2.3244,1.6055,-0.76332
-0.99966,5,-5,-4.8494,5
-0.99976,4.7772,-4.9738,-5,5
-0.99546,0.84248,-0.22434,3.2741,-4.3548
-0.99923,1.6804,-0.12694,-0.62099,5
-0.99709,0.09045,-0.85015,5,-3.8029
-1,3.1667,-3.8211,-2.4204,3.9099
-0.99943,5,-5,-5,3.805
-0.9992,1.1089,-1.1117,-2.3459,4.9363
-0.99755,0.12183,0.03895,-1.577,-1.871
-0.99965,2.4147,-1.6318,2.9217,1.4765
-1,3.4208,5,-4.4109,-1.5718
-1,2.8013,0.4412,-1.6926,-1.3024
-0.99647,-1.1612,-0.45807,1.789,1.5273
-0.99782,2.7158,0.67403,-5,1.8179
-1,-0.7411,3.817,5,-5
-1,5,-4.8952,5,-5
-0.99977,4.997,-3.6064,4.6346,-1.5319
-1,5,2.1419,5,-5
-0.9985,3.3913,2.3325,-5,3.1616
-0.99453,1.858,-1.4752,-5,5
-0.99953,3.9971,-5,5,-5
-0.99983,2.2059,-3.111,4.7984,-1.3568
-0.9989,-2.63,2.6518,1.7125,-3.099
-1,-1.9843,4.2893,3.9567,-4.1544
-0.99966,-5,5,4.8264,-5
-0.99878,-1.7584,-1.6345,1.0085,-0.76332
-0.99877,0.33534,0.30318,0.014673,-2.5476
-1,-3.8953,5,5,-4.2661
-0.99949,2.9643,-5,0.038566,5
-0.99976,4.7772,0.013079,0,1.1175
-0.99821,0.46566,-1.6799,-0.74536,-1.7586
-0.99935,4.2917,-2.8572,5,-1.4008
-1,2.2164,-5,5,-3.382
-1,0.079753,3.1761,4.7438,1.3841
-0.99922,-4.1126,5,0.53031,-0.64323
-0.99925,-1.7115,-0.7681,2.7227,0.20781
-0.99943,2.5732,1.3671,3.5614,1.4183
-0.99958,2.3599,-0.75913,0,-1.4605
-0.99939,2.6583,-3.0088,-5,0.30869
-1,5,0.063212,1.2024,-0.030752
-1,1.7255,-0.24448,5,-5
-1,3.1442,1.5032,5,-0.72085
-0.99766,2.8474,0.35256,-3.5513,4.0764
-0.9994,5,2.4066,-5,3.852
-0.99956,1.7052,1.3632,-5,2.7561
-0.99817,-1.2488,0.22384,-5,4.9675
-1,-5,3.7649,1.5379,-3.6519
-0.99986,2.0436,-1.8104,2.4537,-4.2659
-0.99641,0.80992,1.2143,2.3097,0.29773
-1,1.2762,0.9825,2.4019,-0.39547
-0.99914,3.9321,-5,4.4271,-5
-0.99922,0.44228,4.4524,5,-5
-1,4.9051,-5,5,-5
-1,-0.24426,0.81932,1.0682,-2.2044
-1,-2.4552,5,5,-5
-0.9967,0.88119,0.03895,1.1476,-5
-1,-5,2.387,5,-5
-1,-4.2321,4.4772,3.9545,-4.0737
-0.99949,5,-2.9626,-3.9259,2.8474
-0.99631,1.3269,-0.17747,2.7437,-4.6397
-1,-2.8717,2.944,5,-3.1463
-1,5,-1.9686,0.21279,-1.2776
-1,-0.78255,3.2556,5,-0.97777
-0.99927,5,-5,-5,5
-1,-1.7206,-5,1.7129,-0.1495
-1,-3.8905,4.7387,5,-5
-1,-4.5527,3.4818,5,-4.4397
-1,-5,-1.6953,5,-5
-1,-0.59616,1.1524,4.7338,-1.1997
-1,-1.5597,4.6139,5,0.99208
-1,2.027,-1.7589,5,-3.4089
-1,4.332,-3.4518,-0.59058,0.1089
-0.99954,4.6149,-4.8704,-2.3613,4.9768
-0.99985,4.8239,0.65263,2.7571,-5
-0.99898,2.3807,-0.5531,3.3945,-3.8393
-0.99807,4.7113,-5,4.7628,-2.7109
-1,1.0894,-3.3939,5,-5
-1,-0.31953,0.29339,-0.034788,-4.1544
-0.99303,0.25357,0.13619,-3.726,2.481
-0.99968,-5,1.5978,5,-4.2182
-0.99896,3.263,-2.5821,0.014673,-0.91455
-1,4.8239,-2.3828,5,-5
-0.99955,5,-5,1.1339,-3.9352
-0.99983,3.1264,-4.2526,4.653,-3.0207
-1,-2.2874,2.6247,3.9907,3.3988
-1,2.5985,-5,4.8741,-2.6846
-1,3.1249,-5,5,-5
-1,3.5835,-4.4417,3.9778,-3.8301
-0.99821,4.8953,-5,2.5942,-2.2127
-0.99676,0.26978,3.0035,5,-2.9677
-1,-2.8019,4.9469,5,-4.6646
-0.99751,-1.0006,-0.78118,2.7227,-3.2095
-0.99964,-4.912,4.028,3.2588,-4.0203
-1,-4.4927,2.1844,0.96433,-2.5786
-1,-2.9824,-0.22834,1.2817,5
-1,4.2515,3.1254,4.4214,-4.17
-1,-3.5315,5,2.7571,-5
-1,-1.6707,0.81932,-2.0592,-0.25442
-1,4.2429,-5,-5,2.1634
-1,-0.51721,4.823,4.7938,-5
